1.584701420730411786e-02,-8.957755716351398223e-02,7.484166912516473369e-01,4.147777777689945489e-01,1.598351449001987890e+00,-4.195312603047260946e-01,1.668586588855516251e-01,-1.817737452826799549e+00,1.594447642953287225e-01,1.970179400406957965e-02,1.990398983914795916e-01,4.366671102606107385e-02,1.870969540498339800e-01,-1.805588120219593140e+00,1.796850201440951811e-01,1.320066947922174730e-02,1.927533967812237459e-01,4.644473254627130843e-02,-5.569912035231400042e-03,1.355274976547383992e-01,-1.674819537746726983e+00,8.756733467637817236e-01,-1.018646207058064856e+00,-8.013312402024027614e-01,3.900946900367009973e-01,6.276978835797430989e-01,7.567872310628493970e-01,-2.202516632947714825e+00,-6.489799130711957353e-01,-8.103345909054601170e-01,2.425123459877586707e-01,-1.446555973114138638e+00,-6.506313762806984480e-01,2.403881316238311694e+00
1.603790951497418779e-02,-8.952095376417701367e-02,7.484876926658061702e-01,4.166407078438747469e-01,1.598170838861373344e+00,-4.214401985777902482e-01,1.676340465653551048e-01,-1.817239775034207305e+00,1.602306581608238800e-01,1.956447371884047562e-02,1.988484853169989186e-01,4.387257413336435180e-02,1.879290415827498950e-01,-1.805186891845601993e+00,1.805282100464159767e-01,1.327999104187083806e-02,1.924375744329112070e-01,4.665526589621373649e-02,-5.191646081186215150e-03,1.359578970413056198e-01,-1.676257881677879480e+00,8.769739431060075141e-01,-1.024528256290897055e+00,-8.002514981235409053e-01,3.925691048322194621e-01,6.259873891617090402e-01,7.600713004116230742e-01,-2.202021718853082177e+00,-6.491300497384241419e-01,-8.096158913973678928e-01,2.427406491913407516e-01,-1.446476535271261854e+00,-6.503752695287763341e-01,2.403167623259393704e+00
1.622518139555559347e-02,-8.945910634600384714e-02,7.485593627146321927e-01,4.185076999375446083e-01,1.597984346077209405e+00,-4.233548040829760994e-01,1.684093428263452596e-01,-1.816741545618264508e+00,1.610164256728363052e-01,1.942605905696765875e-02,1.986637424233642646e-01,4.408573438039159464e-02,1.887640149712316029e-01,-1.804788496882780313e+00,1.813742852375319070e-01,1.336470818015362584e-02,1.921251451783387021e-01,4.687365824991538560e-02,-4.822381186496081315e-03,1.363982281681628828e-01,-1.677687438909076567e+00,8.783246406133159434e-01,-1.030429132857805463e+00,-7.991350120872120488e-01,3.950460495918026171e-01,6.242864790155039367e-01,7.633635869989373601e-01,-2.201527697573003817e+00,-6.492979337655565564e-01,-8.088915825116750336e-01,2.429655801577620122e-01,-1.446395573207999830e+00,-6.501295057388465359e-01,2.402452188952864720e+00
1.643085473800399293e-02,-8.941685813188984810e-02,7.486301333820386539e-01,4.203819540988037451e-01,1.597816667516140265e+00,-4.252711182700232295e-01,1.691962532999705671e-01,-1.816234395084514786e+00,1.618159032827397870e-01,1.928851233401463958e-02,1.984485659761224263e-01,4.427390602945260878e-02,1.895950388212697124e-01,-1.804372367672264721e+00,1.822183656772703997e-01,1.343243862764320964e-02,1.917920227198210981e-01,4.706406415203522042e-02,-4.408137284350964122e-03,1.368093655469591052e-01,-1.679179359511960845e+00,8.794982064546131850e-01,-1.036343532336264639e+00,-7.981434035960731643e-01,3.975489791438572840e-01,6.225293551256326774e-01,7.666649933691398466e-01,-2.201020554527362449e+00,-6.493977061558467989e-01,-8.081806869381588099e-01,2.432091291696701907e-01,-1.446320706218741536e+00,-6.498389258244129385e-01,2.401734594738004436e+00
1.665534314939034685e-02,-8.939479430443768304e-02,7.486999120464430391e-01,4.222636033535291933e-01,1.597668489571971939e+00,-4.271891481042512928e-01,1.699951654980655646e-01,-1.815718363774966315e+00,1.626293391168079638e-01,1.915191374795507939e-02,1.982022317561433211e-01,4.443630593435796833e-02,1.904220931365438463e-01,-1.803938122309309833e+00,1.830602860254407493e-01,1.348254979160361938e-02,1.914378040160393535e-01,4.722563117644527908e-02,-3.947834326539155850e-03,1.371902461747627477e-01,-1.680734479452236974e+00,8.804891960531042727e-01,-1.042271557020093331e+00,-7.972803174920219949e-01,4.000785610772112921e-01,6.207145575119163983e-01,7.699756694287797076e-01,-2.200500174146918120e+00,-6.494274731357253527e-01,-8.074835807587721348e-01,2.434716357816325838e-01,-1.446252030871457928e+00,-6.495022383653450415e-01,2.401014807902688286e+00
1.689853259692917012e-02,-8.939290638881565443e-02,7.487686428464312982e-01,4.241527051220021494e-01,1.597539909810547165e+00,-4.291089965600712319e-01,1.708061887171549165e-01,-1.815193695032094379e+00,1.634566497332232415e-01,1.901629702470726199e-02,1.979249040820972028e-01,4.457292217428226316e-02,1.912453231135295140e-01,-1.803485871661033357e+00,1.838999969511923294e-01,1.351494258912055817e-02,1.910626636699325476e-01,4.735836336832058291e-02,-3.441684585983926722e-03,1.375407402183747296e-01,-1.682351923809422667e+00,8.812975936883155059e-01,-1.048213439350464071e+00,-7.965455343219355333e-01,4.026349041795918016e-01,6.188421995673699660e-01,7.732957453893918309e-01,-2.199966778470341389e+00,-6.493873942807487643e-01,-8.068001845176153708e-01,2.437529117970060888e-01,-1.446189460595633358e+00,-6.491194700984985744e-01,2.400292805396179396e+00
1.716030904783498456e-02,-8.941118591019209250e-02,7.488362699205900475e-01,4.260493168245036433e-01,1.597431025797708903e+00,-4.310307666118942671e-01,1.716294322537633699e-01,-1.814660632198374701e+00,1.642977516901681090e-01,1.888169589018949546e-02,1.976167472726544916e-01,4.468374282840009704e-02,1.920648739487021417e-01,-1.803015726594552559e+00,1.847374491236745686e-01,1.352951793727972737e-02,1.906667762844398706e-01,4.746226477283619488e-02,-2.889900335608545662e-03,1.378607178445958314e-01,-1.684030817663035862e+00,8.819233836397726289e-01,-1.054169411768549391e+00,-7.959388346326911057e-01,4.052181172387264718e-01,6.169123946850089135e-01,7.766253514625113263e-01,-2.199420589536300596e+00,-6.492776291664735799e-01,-8.061304187587884362e-01,2.440527690191476307e-01,-1.446132908820752183e+00,-6.486906477607288224e-01,2.399568564167739559e+00
1.744055846932229120e-02,-8.944962439373527197e-02,7.489027374075054588e-01,4.279534958813148715e-01,1.597341935099300780e+00,-4.329545612341313410e-01,1.724650054044155889e-01,-1.814119418616282120e+00,1.651525615458251661e-01,1.874814407032006358e-02,1.972779256464854691e-01,4.476875597588606676e-02,1.928808908385372667e-01,-1.802527797976985369e+00,1.855725932120368682e-01,1.352617675316682144e-02,1.902503164625005405e-01,4.753733943516715021e-02,-2.292693848336283761e-03,1.381500492202270003e-01,-1.685770286092594716e+00,8.823665501870018302e-01,-1.060139706715520935e+00,-7.954599989711659269e-01,4.078283090423427404e-01,6.149252562578482184e-01,7.799646178596736368e-01,-2.198861829383468081e+00,-6.490983373684561242e-01,-8.054742040263913605e-01,2.443710192514141344e-01,-1.446082288976299424e+00,-6.482157980888918480e-01,2.398842061166633233e+00
1.772283076640469510e-02,-8.948985679965756890e-02,7.489691619938781963e-01,4.298623216302729921e-01,1.597254536965268867e+00,-4.348826520711805421e-01,1.733035008969261992e-01,-1.813576714135554990e+00,1.660101563443528716e-01,1.861438303259262822e-02,1.969360052393242522e-01,4.485171315148188398e-02,1.936985274137918434e-01,-1.802037537008272849e+00,1.864092041098828478e-01,1.352119945942485343e-02,1.898314178200648239e-01,4.761010459939687967e-02,-1.690687066736165601e-03,1.384370269806885212e-01,-1.687517417926671426e+00,8.827951978420470747e-01,-1.066123729420781485e+00,-7.949906002474732558e-01,4.104462527158661000e-01,6.129292468188991538e-01,7.833117768189299390e-01,-2.198301231741896622e+00,-6.489128346015791138e-01,-8.048177047495435055e-01,2.446913123024473391e-01,-1.446031960983209075e+00,-6.477361216686757794e-01,2.398113838182100555e+00
1.798806491904256580e-02,-8.951043115181096799e-02,7.490369292715819416e-01,4.317723099917531449e-01,1.597147535728902445e+00,-4.368175585294618579e-01,1.741337723896695389e-01,-1.813039950414753410e+00,1.668578944884243354e-01,1.847889243919485780e-02,1.966229666052986824e-01,4.496039183677102286e-02,1.945236041631426549e-01,-1.801562840721108838e+00,1.872517696720627234e-01,1.353375611608985223e-02,1.894310212275724103e-01,4.771154727389084749e-02,-1.131049575345690651e-03,1.387549057982314371e-01,-1.689211637532084476e+00,8.834058268553284243e-01,-1.072120488135149596e+00,-7.943925361053822964e-01,4.130493365552946883e-01,6.109808326547927493e-01,7.866645963247094198e-01,-2.197751020440994019e+00,-6.487948916815635680e-01,-8.041448603054991429e-01,2.449948106157776306e-01,-1.445975456706575679e+00,-6.472997311266462939e-01,2.397384556984003101e+00
1.823631632499873173e-02,-8.951129037766890340e-02,7.491060984536762613e-01,4.336834127697825059e-01,1.597020770659500322e+00,-4.387592067832154497e-01,1.749556874371446524e-01,-1.812508908161808874e+00,1.676958264944231058e-01,1.834163313598586795e-02,1.963387445289186684e-01,4.509488948195291419e-02,1.953560057427298768e-01,-1.801103651591202448e+00,1.881003597555882811e-01,1.356400202865366313e-02,1.890490165792014232e-01,4.784175912699616812e-02,-6.137136832511545445e-04,1.391039157847177299e-01,-1.690853627982140228e+00,8.841990597994320300e-01,-1.078129810560306101e+00,-7.936655912875398844e-01,4.156374101571480018e-01,6.090800570578965845e-01,7.900229750852405530e-01,-2.197211011971810457e+00,-6.487445769123779682e-01,-8.034556925857351262e-01,2.452816430827495509e-01,-1.445912840121696519e+00,-6.469067435170370306e-01,2.396654235033651048e+00
1.846766851852272434e-02,-8.949240895820778641e-02,7.491767267672438946e-01,4.355955868605251302e-01,1.596874112252439915e+00,-4.407075192295556443e-01,1.757691298943949432e-01,-1.811983356928740019e+00,1.685240215534868358e-01,1.820256817180842396e-02,1.960832266136125768e-01,4.525526270189245137e-02,1.961956081267580698e-01,-1.800659885670468086e+00,1.889550376722384795e-01,1.361206440326212692e-02,1.886852628113796504e-01,4.800078625747015992e-02,-1.385421364933641535e-04,1.394842382710054784e-01,-1.692444162243532446e+00,8.851752303117033094e-01,-1.084151525709947661e+00,-7.928097538107135023e-01,4.182103562979824218e-01,6.072268801608710076e-01,7.933868150094129934e-01,-2.196681004642419222e+00,-6.487618499691945040e-01,-8.027502471642413706e-01,2.455519664708303018e-01,-1.445844184793604104e+00,-6.465572051146855070e-01,2.395922888832179964e+00
1.868220503386408896e-02,-8.945376137440402831e-02,7.492488714393679139e-01,4.375087891601452394e-01,1.596707431003100419e+00,-4.426624182655966577e-01,1.765739836164635368e-01,-1.811463066267563926e+00,1.693425488567533166e-01,1.806166059550527725e-02,1.958563004628088577e-01,4.544156811145456248e-02,1.970422872894316002e-01,-1.800231459010820378e+00,1.898158667337923600e-01,1.367807044606109829e-02,1.883396188605348798e-01,4.818867476407016903e-02,2.946023188868741914e-04,1.398960545879528172e-01,-1.693984013282954892e+00,8.863346720294876802e-01,-1.090185462597769606e+00,-7.918250116916705217e-01,4.207680577543546074e-01,6.054212620963772551e-01,7.967560180061162844e-01,-2.196160796760895373e+00,-6.488466705271849211e-01,-8.020285696150081245e-01,2.458059375474871688e-01,-1.445769564287332054e+00,-6.462511621944293516e-01,2.395190534880728084e+00
1.888051954551571432e-02,-8.939591303594809912e-02,7.493225464619422960e-01,4.394230023608031721e-01,1.596521192140357481e+00,-4.446236867862184972e-01,1.773704134545912026e-01,-1.810947632539706698e+00,1.701517914858992342e-01,1.791892444678209323e-02,1.956569903939578692e-01,4.565309109247980834e-02,1.978957321713879225e-01,-1.799817815418064404e+00,1.906827515340071555e-01,1.376161192917358354e-02,1.880113908238064957e-01,4.840461180605809544e-02,6.871288053063942265e-04,1.403386150226441365e-01,-1.695475518565630058e+00,8.876722633208876667e-01,-1.096231262598293954e+00,-7.907151851271027043e-01,4.233109295652940918e-01,6.036616848849434280e-01,8.001304249804532809e-01,-2.195649877511063774e+00,-6.489969773491800487e-01,-8.012911704236943544e-01,2.460442105737726259e-01,-1.445689228712493835e+00,-6.459873491053066408e-01,2.394457198203234771e+00
1.908462515541093155e-02,-8.934429642644116376e-02,7.493959212409500026e-01,4.413393151292517858e-01,1.596340935319830123e+00,-4.465852766907832394e-01,1.781704569340434863e-01,-1.810429472123799899e+00,1.709653043050488042e-01,1.777653527998765762e-02,1.954480605367595325e-01,4.585665197127318515e-02,1.987478218810146413e-01,-1.799398573204554541e+00,1.915488924386510861e-01,1.383970141148108818e-02,1.876766955160174000e-01,4.861163519882820416e-02,1.093881113088117103e-03,1.407719261916004216e-01,-1.696986469676970533e+00,8.889532733562941491e-01,-1.102280756714558496e+00,-7.896452870979963068e-01,4.258618298120079304e-01,6.018844755916344935e-01,8.035073579222674622e-01,-2.195134825382641708e+00,-6.491257246345635279e-01,-8.005580937827632138e-01,2.462882939400154181e-01,-1.445610820355860859e+00,-6.457092970662565712e-01,2.393723254286602486e+00
1.930616994537687550e-02,-8.931249664761649332e-02,7.494679598412122834e-01,4.432583577465692426e-01,1.596180411853671544e+00,-4.485440499557434846e-01,1.789806554879762035e-01,-1.809904783268368123e+00,1.717902427385159803e-01,1.763569144070972414e-02,1.952097777060760597e-01,4.603450317223568844e-02,1.995943595560374373e-01,-1.798962953939835741e+00,1.924105999391198529e-01,1.389995037374425375e-02,1.873229480940506453e-01,4.878999193205629109e-02,1.543953757427004615e-03,1.411744774025576465e-01,-1.698552197692194010e+00,8.900522162336195198e-01,-1.108329784199117318e+00,-7.887032981889354755e-01,4.284330738032075536e-01,6.000557270714536040e-01,8.068855003641568491e-01,-2.194608696130395220e+00,-6.491865498808058188e-01,-7.998399758242616953e-01,2.465494897215109726e-01,-1.445538335848677303e+00,-6.453868525126673639e-01,2.392988884204590772e+00
1.954510193759439324e-02,-8.930057348073167089e-02,7.495386033770993217e-01,4.451801803045462025e-01,1.596039784145408813e+00,-4.505000812088534867e-01,1.798011429332632694e-01,-1.809373782005351705e+00,1.726265593559397626e-01,1.749643201077639293e-02,1.949422016522456835e-01,4.618654405398891355e-02,2.004354594719146565e-01,-1.798511011567361262e+00,1.932678048178246843e-01,1.394220185025606476e-02,1.869502544938561883e-01,4.893958661897009760e-02,2.037287032138995931e-03,1.415460360482833080e-01,-1.700172035072537779e+00,8.909684456395337016e-01,-1.114378521892794849e+00,-7.878894520375973043e-01,4.310248166318438323e-01,5.981753863738822341e-01,8.102649562046656539e-01,-2.194071669382674727e+00,-6.491793746351948169e-01,-7.991367965239215554e-01,2.468276729243297218e-01,-1.445471712591936519e+00,-6.450198917635557860e-01,2.392254069860878740e+00
1.980136915424434221e-02,-8.930858670704433511e-02,7.496077929629810788e-01,4.471048328949733808e-01,1.595919214598568781e+00,-4.524534450778672778e-01,1.806320530867786545e-01,-1.808836684366691427e+00,1.734742067269590682e-01,1.735879607201576760e-02,1.946453921256065256e-01,4.631267397515443501e-02,2.012712359041044785e-01,-1.798042800030584587e+00,1.941204378571770583e-01,1.396629887530950742e-02,1.865587206513839857e-01,4.906032387279737200e-02,2.573821231040030865e-03,1.418863695215447640e-01,-1.701845314279239796e+00,8.917013152607063953e-01,-1.120427146636416404e+00,-7.872039822816585541e-01,4.336372133908677484e-01,5.962434005484017474e-01,8.136458293423378674e-01,-2.193523924767831090e+00,-6.491041204450181956e-01,-7.984485358574743286e-01,2.471227185545423477e-01,-1.445410887986632975e+00,-6.446082911379376057e-01,2.391518793159143730e+00
2.007491961750756254e-02,-8.933659610781212457e-02,7.496754697132277379e-01,4.490323656096413263e-01,1.595818865616678517e+00,-4.544042161905389454e-01,1.814735197653963295e-01,-1.808293706384327848e+00,1.743331374212128970e-01,1.722282270625594483e-02,1.943194088764968186e-01,4.641279229435384818e-02,2.021018031280653604e-01,-1.797558373272958976e+00,1.949684298395881477e-01,1.397208448319756796e-02,1.861484525025839110e-01,4.915210830676584874e-02,3.153496647946048368e-03,1.421952452151094282e-01,-1.703571367773538014e+00,8.922501787838071907e-01,-1.126475835270807080e+00,-7.866471225587968741e-01,4.362704191732301173e-01,5.942597166444928414e-01,8.170282236757177019e-01,-2.192965641914216057e+00,-6.489607088575639615e-01,-7.977751738006519933e-01,2.474345016182193657e-01,-1.445355799433761357e+00,-6.441519269548295901e-01,2.390783036003063966e+00
2.036270418592858039e-02,-8.938116844568402830e-02,7.497418399224422547e-01,4.509622510787631988e-01,1.595735371577418737e+00,-4.563528550581713028e-01,1.823239226964084025e-01,-1.807746060227654716e+00,1.752014125085706586e-01,1.708825009084284294e-02,1.939693838855272301e-01,4.649135477419373552e-02,2.029280655356231200e-01,-1.797060599653519830e+00,1.958123900077931856e-01,1.396261872492157198e-02,1.857227986888768390e-01,4.921988263340992820e-02,3.768827339378488621e-03,1.424779706446058780e-01,-1.705340241412444557e+00,8.926464014616789511e-01,-1.132525066457028551e+00,-7.861965503755484752e-01,4.389210682041508327e-01,5.922335026685130455e-01,8.204118638751627390e-01,-2.192398819940395871e+00,-6.487609588476499489e-01,-7.971141185250584238e-01,2.477599944565116175e-01,-1.445305401759046537e+00,-6.436584488463141795e-01,2.390046889082829473e+00
2.063924764139108900e-02,-8.941265341705371961e-02,7.498091366268058167e-01,4.528895987513991694e-01,1.595638818740942266e+00,-4.583026619933183166e-01,1.831684068929442799e-01,-1.807202278351918601e+00,1.760629500372739020e-01,1.695253517499269516e-02,1.936384207205576191e-01,4.658703078013348015e-02,2.037567703102934058e-01,-1.796573402942337028e+00,1.966580565792490631e-01,1.396517568339458899e-02,1.853093378586281315e-01,4.930640919242672976e-02,4.356715317701363201e-03,1.427815276886917617e-01,-1.707072832439450405e+00,8.931616775098756289e-01,-1.138577461125134249e+00,-7.856607486373737848e-01,4.415593043825272734e-01,5.902430679275587622e-01,8.237935595439511705e-01,-2.191838973043953143e+00,-6.486059022564746313e-01,-7.964435190968524036e-01,2.480745004550240496e-01,-1.445251328511760525e+00,-6.431938430558717945e-01,2.389311271225211364e+00
2.089877929509414978e-02,-8.942421863338091692e-02,7.498779266503068364e-01,4.548132377401712390e-01,1.595522216056467490e+00,-4.602543141623492984e-01,1.840034501776293963e-01,-1.806664102488575674e+00,1.769141216761039026e-01,1.681505923707096381e-02,1.933363105210072763e-01,4.670875290312383188e-02,2.045893445919045317e-01,-1.796102197906621400e+00,1.975068024623148344e-01,1.398613878004034000e-02,1.849142693963926609e-01,4.942154990866300113e-02,4.902802652594065100e-03,1.431168757814167414e-01,-1.708751704652484271e+00,8.938587041493425422e-01,-1.144633445517420078e+00,-7.849957313914379675e-01,4.441781549895560399e-01,5.883063645535433484e-01,8.271724729548437516e-01,-2.191289473534246302e+00,-6.485186993664663335e-01,-7.957584040292993155e-01,2.483724970354969364e-01,-1.445191728904364536e+00,-6.427733054264765933e-01,2.388576411697449053e+00
2.114132188140796856e-02,-8.941577002054279522e-02,7.499482713843397264e-01,4.567331062567306366e-01,1.595385366837460683e+00,-4.622077348436295363e-01,1.848289025085729509e-01,-1.806131326467294018e+00,1.777549569862595658e-01,1.667578019652223367e-02,1.930630431524083812e-01,4.685666662447338787e-02,2.054256766200105166e-01,-1.795646958587048037e+00,1.983586979404191597e-01,1.402569706896965654e-02,1.845375190376965513e-01,4.956544879318071362e-02,5.407078411643957694e-03,1.434843025851406662e-01,-1.710377429346377598e+00,8.947384365020982777e-01,-1.150692842970664653e+00,-7.842010423941511155e-01,4.467774285529423350e-01,5.864235454154904659e-01,8.305484863952901087e-01,-2.190750160037841177e+00,-6.484995452420567741e-01,-7.950587704018200474e-01,2.486540807917493323e-01,-1.445126656609723836e+00,-6.423970353656077714e-01,2.387842331862263023e+00
2.136689813470275118e-02,-8.938721350441655722e-02,7.500202322202988992e-01,4.586491425127287580e-01,1.595228074397388118e+00,-4.641628473155243184e-01,1.856446138438840043e-01,-1.805603744117742826e+00,1.785854855289398802e-01,1.653465597279107913e-02,1.928186084802930300e-01,4.703091742549076609e-02,2.062656546341652686e-01,-1.795207659024292468e+00,1.992138132969906439e-01,1.408403960429337708e-02,1.841790125180658988e-01,4.973824985704184548e-02,5.869531662438401756e-03,1.438840957622233852e-01,-1.711950577815961827e+00,8.958018296901607558e-01,-1.156755476821645479e+00,-7.832762254019237647e-01,4.493569336003918058e-01,5.845947633824236656e-01,8.339214821527399790e-01,-2.190220871181304041e+00,-6.485486349476774492e-01,-7.943446152938351545e-01,2.489193483176002364e-01,-1.445056165300703022e+00,-6.420652322807438583e-01,2.387109053082372423e+00
2.157553078934870000e-02,-8.933845501087937790e-02,7.500938705495792114e-01,4.605612847198167215e-01,1.595050142049716069e+00,-4.661195748563989327e-01,1.864504341416716726e-01,-1.805081149269591068e+00,1.794057368653438067e-01,1.639164448532207802e-02,1.926029963701934300e-01,4.723165078748453594e-02,2.071091668739229730e-01,-1.794784273259029561e+00,2.000722188154578363e-01,1.416135544012233315e-02,1.838386755730268551e-01,4.994009711130836110e-02,6.290151472564757193e-03,1.443165429750248308e-01,-1.713471721356067956e+00,8.970498388355478969e-01,-1.162821170407141169e+00,-7.822208241711658960e-01,4.519164786596096550e-01,5.828201713233663872e-01,8.372913425146426558e-01,-2.189701445591202056e+00,-6.486661635477602994e-01,-7.936159357847655249e-01,2.491683962068687308e-01,-1.444980308650168244e+00,-6.417780955793644937e-01,2.386376596720498178e+00
2.177540278715561078e-02,-8.927934437442333615e-02,7.501683991154736164e-01,4.624704221380585012e-01,1.594861479048145236e+00,-4.680760446820271814e-01,1.872506103269189481e-01,-1.804561154906451970e+00,1.802203989275381335e-01,1.624766900092089461e-02,1.924022344724877209e-01,4.744592491342564111e-02,2.079539045730253999e-01,-1.794369277264992846e+00,2.009319768842224296e-01,1.424857527910427732e-02,1.835077287128086820e-01,5.015677601178195055e-02,6.689146959095740308e-03,1.447656885167322438e-01,-1.714966081291579458e+00,8.983927101904846113e-01,-1.168885189580977979e+00,-7.810983796400966517e-01,4.544643073926797894e-01,5.810744423608366072e-01,8.406577641673734780e-01,-2.189187243470019251e+00,-6.488186917957438071e-01,-7.928802233653672316e-01,2.494092324820825213e-01,-1.444901814229526460e+00,-6.415141989231228914e-01,2.385644961769463723e+00
2.199315592203826206e-02,-8.924233985262035318e-02,7.502410513184625263e-01,4.643796489579800624e-01,1.594695065430920211e+00,-4.700263810180601021e-01,1.880594841317906885e-01,-1.804036628655419916e+00,1.810446795948403853e-01,1.610587857944366375e-02,1.921707397963277053e-01,4.763102227583281001e-02,2.087926842514226389e-01,-1.793938191731283771e+00,2.017865343051498395e-01,1.431548597653178531e-02,1.831577476351272937e-01,5.034141843985343728e-02,7.132529219272234350e-03,1.451785199176996721e-01,-1.716514167936189716e+00,8.995343645226270279e-01,-1.174932622361793078e+00,-7.801177968418993025e-01,4.570279362794057443e-01,5.792744087108806506e-01,8.440201214324539736e-01,-2.188663634939523206e+00,-6.488964245829405009e-01,-7.921619478278174586e-01,2.496676923108992752e-01,-1.444829415668970052e+00,-6.412029547382078754e-01,2.384914079226533978e+00
2.223086674534928073e-02,-8.923009365368128609e-02,7.503115483422192478e-01,4.662892565616899021e-01,1.594553694991938109e+00,-4.719701820644964796e-01,1.888783276321353843e-01,-1.803507214149896010e+00,1.818797436334398943e-01,1.596656350938687255e-02,1.919049301186580014e-01,4.778343031475817265e-02,2.096250429258427750e-01,-1.793489115773970077e+00,2.026352997638664333e-01,1.435951990078443777e-02,1.827865666318467530e-01,5.049018585274400728e-02,7.625510332588326078e-03,1.455505715309053649e-01,-1.718121757438820341e+00,9.004505137021785455e-01,-1.180962424119297749e+00,-7.792959978102453888e-01,4.596097045585943452e-01,5.774133767280626994e-01,8.473784568251725435e-01,-2.188129629398960940e+00,-6.488905119159893431e-01,-7.914630466467513781e-01,2.499457171289606039e-01,-1.444763749519214047e+00,-6.408386046504469524e-01,2.384183927895811461e+00
2.248855129464633062e-02,-8.924275170030024351e-02,7.503798232552866265e-01,4.681992983445678602e-01,1.594437618189430195e+00,-4.739075019507097419e-01,1.897073086282457244e-01,-1.802973113277080097e+00,1.827255788277479531e-01,1.582977202021281296e-02,1.916047476792960280e-01,4.790293418897256794e-02,2.104510762047632211e-01,-1.793022042060147481e+00,2.034781859860534114e-01,1.438043912221791294e-02,1.823942200207929187e-01,5.060285834693886015e-02,8.168199207268030115e-03,1.458814666483598532e-01,-1.719788382648719471e+00,9.011397284324131896e-01,-1.186974706318107309e+00,-7.786337689546513063e-01,4.622098292765206562e-01,5.754910783593381041e-01,8.507328636545262723e-01,-2.187585372743060752e+00,-6.488005857048851910e-01,-7.907835659309297993e-01,2.502432478964234930e-01,-1.444704775439985101e+00,-6.404208411689622515e-01,2.383454491529116925e+00
2.276622560748706864e-02,-8.928045991517134794e-02,7.504458091262072861e-01,4.701098277019934435e-01,1.594347085481627069e+00,-4.758383948060733171e-01,1.905465949204144527e-01,-1.802434527924172025e+00,1.835821729621757437e-01,1.569555234138375610e-02,1.912701347180590927e-01,4.798931905724681396e-02,2.112708796966613622e-01,-1.792536963256911475e+00,2.043151056973918633e-01,1.437800571118790123e-02,1.819807421197915942e-01,5.067921601892317468e-02,8.760704751535359353e-03,1.461708285620735848e-01,-1.721513576415135027e+00,9.016005794166049858e-01,-1.192969580422835296e+00,-7.781318966846338947e-01,4.648285274794596300e-01,5.735072455516623258e-01,8.540834352295116894e-01,-2.187031010866551828e+00,-6.486262778596230127e-01,-7.901235517891133098e-01,2.505602255734449835e-01,-1.444652453091009647e+00,-6.399493568028760127e-01,2.382725753878269792e+00
2.306390572142915166e-02,-8.934336422098866637e-02,7.505094390235238500e-01,4.720208980293463252e-01,1.594282347326759997e+00,-4.777629147599605774e-01,1.913963543089343688e-01,-1.801891659978371418e+00,1.844495138211345864e-01,1.556395270236199217e-02,1.909010334747645865e-01,4.804237007835173573e-02,2.120845490100145281e-01,-1.792033872031358444e+00,2.051459716235629060e-01,1.435198173805008783e-02,1.815461672466685827e-01,5.071903896518214355e-02,9.403135873614324944e-03,1.464182805640571738e-01,-1.723296871587316259e+00,9.018316373580282930e-01,-1.198947157898096805e+00,-7.777911674097097716e-01,4.674660162136863861e-01,5.714616102519902707e-01,8.574302648591253240e-01,-2.186466689664162022e+00,-6.483672202901976656e-01,-7.894830503300628299e-01,2.508965911201818666e-01,-1.444606742132014565e+00,-6.394238440613106977e-01,2.381997698695092591e+00
2.336958306865616689e-02,-8.941631815415200524e-02,7.505721767918511755e-01,4.739362549430507499e-01,1.594227316307056608e+00,-4.796889278632427422e-01,1.922522919797118313e-01,-1.801346764693730229e+00,1.853229378243664294e-01,1.543359329852239843e-02,1.905181410921264751e-01,4.808241186450929600e-02,2.128974977816035230e-01,-1.791522923416303703e+00,2.059759267516834136e-01,1.431632667354131895e-02,1.811032544108593378e-01,5.074451068320334074e-02,1.006577742574908153e-02,1.466499941854987055e-01,-1.725104133023469322e+00,9.019745866075826735e-01,-1.204930923588694691e+00,-7.775107136721588486e-01,4.701164102288464819e-01,5.693887354305440240e-01,8.607826066211121674e-01,-2.185897863211613057e+00,-6.480753746515603986e-01,-7.888486257209038621e-01,2.512408206008442946e-01,-1.444563299697965375e+00,-6.388765987328471896e-01,2.381268420916068163e+00
2.366429370355839848e-02,-8.947518363340027647e-02,7.506364474868969516e-01,4.758617298175878418e-01,1.594156185694135308e+00,-4.816287613376846743e-01,1.931073522740701653e-01,-1.800803045530719793e+00,1.861951204482209798e-01,1.530221546978485087e-02,1.901541948160700990e-01,4.814186905809678119e-02,2.137181036119199240e-01,-1.791020140402747707e+00,2.068132394383437600e-01,1.429346605138446559e-02,1.806720637824260900e-01,5.079099551434045068e-02,1.070158396456092134e-02,1.469078990718472588e-01,-1.726882350499760133e+00,9.022553504636386945e-01,-1.210957773888596378e+00,-7.771300924766000318e-01,4.727700751400747969e-01,5.673435783053636383e-01,8.641549213735216783e-01,-2.185332875562288280e+00,-6.478333235786115640e-01,-7.881990035052288679e-01,2.515748456007084743e-01,-1.444515346231341812e+00,-6.383590820050207837e-01,2.380534938221917418e+00
